81 1 1 181

0.7462689225818967,0.5571522830409624,0.9139850889123051,0.9233654130671474,0.34667705541476357,0.22816685535403058,0.8770720421501446,0.7822671651525899,0.200296883587892,0.5411165450346732,0.9276460774255412,0.40298708598032495,0.5909881515761866,0.551263485863001,0.8063673035593457,0.14632605393948217,0.9449490996795993,0.6830032971978742,0.8909079988561905,0.14149573145562844,0.2432628058828905,0.8535903719829434,0.11176117924265216,0.6031885738849365,0.20104626540778525,0.5925690588042873,0.4234851274750052,0.38594583115066705,0.8458005689602169,0.032917278382251225,0.3902525313574944,0.16013156641562243,0.6754132239784135,0.674324222862441,0.5080492241374021,0.7588592941364237,0.4053640316883843,0.3746868066936252,0.7305937932910493,0.4415075266371735,0.42503854622723836,0.1128246281675197,0.2920264933606923,0.046999048894809325,0.4746540069904951,0.6835765312486425,0.32664186328236666,0.26880824641226475,0.7271544637084943,0.6358560507460117,0.9744163992297517,0.5736995772349034,0.4135334283674157,0.4449075437305998,0.6308090504706637,0.6074890961021256,0.36539363995068597,0.12191809176123947,0.750288813939587,0.2836611177217393,0.36515580289466565,0.20730522257468886,0.14527040747985986,0.13445943018103257,0.9921785971055195,0.36841357014411924,0.03561557417719463,0.9191132417566604,0.7321549690925764,0.6280188066290717,0.19858366816542017,0.9301459616642829,0.47750055771446254,0.5869498448631703,0.44509282229361713,0.9162544032432336,0.18805184092266658,0.8723059688855233,0.30537795327022543,0.049035164253899866,0.4042434666649094,0.4421580335370886,0.24561024472149828,0.9008736790678074,0.5090349702778793,0.30828836629618217,0.9567676339788928,0.9726008244362526,0.1202099158075346,0.7004367385684205,0.25802362184194516,0.9120607872386424,0.7612706762748537,0.688684964982106,0.9391475980736494,0.19852309300848325,0.0070047586585541,0.8050261357429419,0.42988674960193207,0.7329107414737301,0.6288993725502006,0.2608286176612692,0.5290259734050582,0.47010537433476407,0.8759330109986079,0.9438191035285044,0.5517991098331542,0.9571295345550336,0.9178740271334691,0.4963730725813126,0.16155081415101646,0.3997952016435996,0.6510680706611415,0.42631518096272836,0.8400256401462073,0.6704466802480425,0.5207973339447105,0.3820957492236515,0.4203868418302322,0.49071523550151985,0.7496467554644528,0.4361240994185296,0.35804451096442436,0.8757414456886331,0.37791344853293873,0.46320324399741275,0.44659856027908296,0.8101110478644423,0.8199470659204127,0.475424594180473,0.49967956604505037,0.04078843267277099,0.21941100866442487,0.08054534077406295,0.1141959334156083,0.8186213147519871,0.7468051940257658,0.06778530817616546,0.006473401107310539,0.3975292279923365,0.12419324022306288,0.49314413930391154,0.5699988779443176,0.1092772662105368,0.08492802004514821,0.5357535906532289,0.24195734203428265,0.8717760718252571,0.18027168276722771,0.8274441285194146,0.9854770056947226,0.06013730718297028,0.33015704489702236,0.919618578462972,0.6954748262593501,0.7722540184540648,0.7819396704814875,0.044690018932137754,0.6182205026688284,0.6544631140584779,0.6888405588452092,0.3537551003487802,0.9382140986268589,0.6178875457716446,0.3488819613065647,0.3678379599626297,0.530698765755005,0.9723435452034799,0.2554696141276095,0.4669540244905417,0.5041066880848529,0.7322383337174495,0.5023764488202281,0.859406919157161,0.5639628555468289,0.10767245418022064,0.7587346990823415,0.6231460441885444,0.4182479117756359,0.48399974341985763,0.9837445061147035, 

0.09167615460438516,0.41394797644238424,0.5143869749220582,0.28615889746972245,0.06892448468525947,0.34549546310010204,0.30245515677220003,0.8502062911240579,0.10063505831697339,0.9080323479364151,0.03587197269124798,0.6474640356695521,0.30427379073231964,0.5819026208942285,0.8468055666571019,0.7332967207315357,0.06509193519063561,0.8295087453360459,0.12143756536437011,0.286825981431735,0.24290994100277985,0.36164205433728436,0.9582732869740268,0.19499903170617205,0.40234737690738653,0.8876247385363344,0.9837754908275841,0.9041753062870551,0.9786387262496521,0.20207673837840523,0.27388759736775636,0.4667518071620116,0.22183922007856205,0.6808481827578554,0.701300740739122,0.1956996913629795,0.22413851729041134,0.25963394685051056,0.6308589459435375,0.10648569368526484,0.32816456172993447,0.7510139228273556,0.5192847654324255,0.37370411734794917,0.7385734075644006,0.9191388455087935,0.6404476962299835,0.3588462019127914,0.21488570966571863,0.07600822765077286,0.8536862753365673,0.3759853897123875,0.3104434382992185,0.08926367451449935,0.06023370639933279,0.25375889766362736,0.740526040002719,0.5986468941079205,0.7515863087658116,0.9248769281711762,0.11207761966966434,0.9267490500518043,0.8436931069857632,0.7284929964273383,0.42816203591438196,0.639403723282644,0.8121332710799863,0.8461202150336361,0.49217641873241935,0.9620533969502544,0.9959884533526571,0.3083797204649761,0.5800175916347109,0.29064497298162306,0.8219046523204291,0.30771931571350186,0.522809852203135,0.8490868408348976,0.614878522291966,0.1313418560095173,0.6484673549507104,0.1400267651271102,0.6085914785004622,0.888934337053705,0.8672772215597563,0.21168589205153532,0.7456539215559901,0.3513904302373061,0.5548547228467372,0.9207111786366474,0.8669116746639405,0.6395704975087757,0.7852350979253256,0.30948504872355087,0.9290048040564635,0.2062450274537645,0.8975311368695554,0.9360573730757019,0.9606588344750818,0.5397186822902594,0.3414994824553904,0.49584165863832075,0.5707271610050645,0.2842338206270869,0.2405227920663746,0.35644413679793596,0.9547923583862841,0.02010406066040793,0.13492868262803215,0.6904701896714089,0.5121735014425038,0.7756296961521495,0.9242310856896992,0.7358801676061484,0.38147535828959445,0.4531987502382524,0.11379282271105873,0.3394423453040979,0.43035453399133994,0.7435785852312555,0.08957300147765868,0.3460579059538973,0.4939666706781426,0.7752549639422871,0.2940365809584451,0.5852089737767793,0.946597948852319,0.6997764915126542,0.856967524735645,0.17550766830509568,0.012273040947077707,0.6494147659949006,0.44684112396462516,0.6193003936982732,0.5726706700102279,0.020051052701973715,0.8515748428214738,0.6915081912442336,0.6144677687062566,0.8300528055575589,0.07189176367349503,0.44036103249953695,0.8732705341080277,0.9850043865578272,0.5161938376640275,0.7124095069400733,0.6775822269115113,0.6385080873666522,0.22275718081086282,0.49017494839776454,0.47379401182441505,0.48087305153614934,0.9032247962809504,0.9880249385583034,0.021976328619905394,0.7103613044012015,7.870010075236022E-4,0.8903380652041152,0.7922860399722873,0.6457616564276881,0.8871032259049654,0.3357480393684512,0.6630941977136151,0.42441375469943454,0.7839334556229856,0.25223404081835876,0.6244782299759715,0.9964061653200441,0.9886110961873528,0.43005092886441343,0.8245114079704888,0.6735240767827837,0.5069037421736738,0.2829690697524545,0.9608215581975958,0.8206232906676523,0.25247177506777285,0.5930202296235143,0.7161799350672101,0.8874593994990206,0.5590491963552483, 

0.6599229652094457,0.6644202284535582,0.870602147460968,0.8696349733283905,0.1835868123542912,0.831777163541377,0.4679166117518593,0.11639740627512185,0.8965717987079423,0.8887723428048916,0.6421945091241882,0.4856577334534853,0.4331057242212706,0.7690651007490046,0.04587045968744963,0.9742338055679096,0.17223897339200045,0.36422421252351334,0.775359636967093,0.38658802368166645,0.8249423216324201,0.8271661323931812,0.22140452698238255,0.19663870464654332,0.34843067211834033,0.9320441166815122,0.3609205230092395,0.003756950520132585,0.3657211986443766,0.8846614940121271,0.696181396021696,0.1493863042123611,0.6444121168764586,0.9550220347916538,0.18878703371435368,0.4288858600354528,0.34589374590662103,0.31241869614483986,0.9587080977655654,0.7326115236170352,0.6946807370957684,0.48350149622238725,0.22280278700257072,0.8809147211699209,0.43728096855260234,0.9250544128387002,0.9325534535669737,0.8796513446618431,0.9609925269331296,0.3057497971440508,0.8373717790695945,0.3159579347380863,0.2252475991246583,0.2249386018306463,0.24767299205595095,0.6384666896916583,0.7215979796675486,0.2615728245871063,0.6010210643892018,0.6217937899891632,0.5231637986646084,0.44264661193544963,0.04499843923344926,0.4020510651825876,0.11034366322856892,0.44808079052316563,0.6420556767915159,0.08829380924746588,0.06681068322254247,0.12776508322560276,0.47444726372476687,0.10423231005559785,0.928295802633394,0.19651106339557445,0.8814621620487021,0.0951985526938618,0.4363860210697448,0.293958283777644,0.2965089847629445,0.4472736128598349,0.20054207492029286,0.9490144968678634,0.6682167384971552,0.20864543089639553,0.3037662261095675,0.37220085993278307,0.2475645965699781,0.47768020411320045,0.7008278705946197,0.41431110794070614,0.6021547168981518,0.12785565594661719,0.352680910815808,0.4760833234716857,0.0790947661744047,0.07661765697589185,0.9166833091313885,0.6311219884934325,0.5795569799992003,0.17338581175454582,0.46945639986388454,0.7330966475320548,0.43093382143478154,0.18134852291943848,0.17769716569318195,0.8182831310373834,0.3466101902509654,0.25835074967570604,0.051984207014045825,0.6858019593927387,0.9487251788570328,0.8040931089070659,0.9195940636625639,0.14044762805406064,0.09589666770303129,0.5340239680260023,0.5345710328740988,0.016791858415194705,0.3057347138851225,0.1647208619776036,0.30677114230183766,0.7682825590047089,0.8910703010595741,0.15122148875387464,0.47632607003405514,0.10134945902475101,0.03917831184889742,0.5036784434202485,0.6859505019852543,0.8620667636139643,0.9548747691943358,0.828875978421368,0.8107425382786301,0.1417114411533329,0.36121988618171796,0.39156127880736435,0.5936034053485177,0.3575957931624614,0.10566042865539071,0.1712067616851064,0.1041290203031543,0.8868412899824822,0.35479596053069296,0.6017338092558631,0.2898030508907481,0.683300007423038,0.8775556452701954,0.9248924669782274,0.9205472449673535,0.19161911916704855,0.21442316842735865,0.8624059081871812,0.041161442888336675,0.7874826528678119,0.10944958848308517,0.6176522729592326,0.6409124473060989,0.9193542817301188,0.44214504281310196,0.05457068150581612,0.6255072561122399,0.10458349489999552,0.03794196106190639,0.2696421750538417,0.33391270646242466,0.9415268126322778,0.15877399460175134,0.6722106013763754,0.7809605842865928,0.3393747577813394,0.1794164220356248,0.11907230771103483,0.5264031150904335,0.23866430208653866,0.9405852176520832,0.6111777503126486,0.5720608970854868,0.19799547400029016,0.5363938535024341,0.5534518832603988,0.9709315762741574, 

0.3562602361714534,0.8416182181669944,0.60315483518601,0.8956044298819171,0.4447302889465985,0.9133214915627248,0.6878676861344172,0.7580519995536081,0.7196399940318099,0.5117427729473103,0.8611028894276946,0.598847427903292,0.9134392920240405,0.3769544668972117,0.28170255668294686,0.3710814760372483,0.561680933100199,0.5706451113745287,0.7526020026572908,0.9327312231383509,0.3525449573198889,0.1464858870032868,0.9352000790150042,0.5309574500612763,0.46729278888175885,0.6478908051755037,0.5674915846078568,0.31278564760626915,0.23248238498319007,0.44858158092680145,0.75728170592943,0.928851281110441,0.7885644109534484,0.7492206004276248,0.6962158394783317,0.6103667836845389,0.8945192766077702,0.122476018481958,0.9460225428201311,0.19419444442877876,0.43448332249047883,0.8592354448894958,0.7852814716737123,0.44688560726046767,0.6698516793098325,0.010285487543609029,0.9731921055738599,0.6957735181658276,0.7891344602473789,0.9406267588511535,0.6862330829968263,0.2136834424464964,0.8478820137524568,0.4176946912273569,0.3142662370933249,0.02355028744309917,0.7622838596000088,0.7401086272719289,0.26455317049346305,0.7902107463712784,0.6225852345423496,0.18017330302716894,0.9153165794199777,0.2488631802415886,0.22625402155560603,0.06120762612385877,0.3848924904885014,0.18316534395239537,0.3958699288237969,0.11987841075790207,0.8381834955166301,0.31066637294568167,0.342997121217951,0.4140669830604934,0.6390373627386652,0.5592463256888455,0.066840059934137,0.9283993203172262,0.7753392325650166,0.12546262398204877,0.5352719676002896,0.20242109080281712,0.6330200006145117,0.3941799891495046,0.1858638415707422,0.7605009257858238,0.37584704947510117,0.2685863149499159,0.1058314181654827,0.8578967678883165,0.8997781357634821,0.7106740297451126,0.10235623164478624,0.0740217518019044,0.5738228396909244,0.3244927949342046,0.7585262846458912,0.5817972479220141,0.7537702243322918,0.6279560410850202,0.4851807340596639,0.5010831205980701,0.3608055307833343,0.2537102913310949,0.5252318598277613,0.6045255080423397,0.6539525106510723,0.6955529700905047,0.8445772881619832,0.7857656017906389,0.6934423672313017,0.3741107436478226,0.8525035861403552,0.1228028804877509,0.8915241087976726,0.7339673114944053,0.9345222991814461,0.07340896634145966,0.477895320629262,0.8041556522429122,0.8518679286793679,0.32483940151478596,0.6688463704939496,0.15490675395411602,0.16442682199773517,0.08669195924451822,0.8223750540971498,0.4657733208203988,0.967654682932233,0.1636121321261036,0.8859429307204553,0.9837230996605869,0.39907970405936244,0.9736479707963406,0.9992084988660517,0.9945237113041099,0.5662772492214335,0.7884073609668063,0.20098645363219003,0.05671696850469432,0.7757413049118298,0.8627732860809382,0.8078464027609191,0.15470713344336695,0.20086659004336083,0.794783631652761,0.181178492513572,0.11596462277369546,0.41729456090714934,0.4103835827463699,0.2802171246201062,0.6070729207209549,0.5551657226938039,0.7031110206014749,0.6104287024221281,0.7743227752386146,0.17035925842123534,0.8753753194507623,0.9198326543935599,0.1267847694001336,0.32059060491864155,0.3258436448821421,0.2702395435875756,0.5732679773755959,0.7472761276890236,0.506548169342603,0.9160537215552973,0.619298184476383,0.5103637518907598,0.9336811465303851,0.760202855776832,0.6062268156605211,0.9008665982320876,0.27764477587469827,0.02491939787729125,0.5318072979665242,0.964626852033701,0.3807756336554067,0.17451452364800546,0.4300529538863812,0.5108748801426716, 

0.2552639480637049,0.0579481838602679,0.5079163766410366,0.05043878704828997,0.5991403239739768,0.7009133227312639,0.23730743570721624,0.710998234550651,0.13480371405566327,0.1703164393539558,0.38319296425725,0.8105648840784889,0.12241600602051983,0.45845051623692135,0.5119985163261099,0.4354120900867622,0.7295903724611803,0.38982057396758174,0.869258355378839,0.06496418535233917,0.5491517797345649,0.14049615076760757,0.6414370724526044,0.013695876119188988,0.44834987836430185,0.0780290142653477,0.524072174475947,0.21888057068481925,0.10575607991611446,0.2793884497715078,0.2068641947231491,0.6930659986088519,0.04617771091930656,0.2650305794145209,0.8560668691500768,0.7814441829023522,0.7192744815030989,0.19913248378153547,0.9255068403465939,0.21682226894474266,0.18416347748307282,0.04918514071983804,0.6597886900123967,0.84868935665424,0.26015035721669644,0.9725545088268455,0.46671797880498933,0.8379139210320058,0.5828267513745385,0.5032829657438601,0.9307010778183092,0.054895269702759486,0.8651246108572026,0.9493180254016786,0.6148575330547946,0.396531489741207,0.8045199884269731,0.7785192110428446,0.9568071272444799,0.7461556438170698,0.5004310112816481,0.6712079270262054,0.501570243584955,0.3406308126513605,0.9499550417763227,0.3476893011160974,0.4347469808559463,0.3800836771097589,0.1754430299708818,0.24108897704887355,0.8801167354252057,0.8182954952503809,0.8040094851297981,0.5790119928745004,0.7080266512861524,0.4055584529847963,0.4669286848655748,0.46194485606505764,0.6644141166267404,0.22084393016217685,0.21596903298996695,0.08198601968836794,0.47503440084900916,0.12641919380023303,0.2640693902364134,0.31240402605209505,0.20544223184640942,0.8055871286076668,0.7493620371105217,0.5166866896372334,0.5645010052424745,0.30301337344641566,0.8943994419278037,0.575158616342604,0.02767195171064818,0.2771438942531883,0.886542757440918,0.8079086821990099,0.6260600380133325,0.495505258108736,0.040822025981647636,0.6846827190972005,0.9981716439420457,0.4562190835635206,0.3231793048796674,0.9555613360447373,0.8335646291025353,0.4028507329534866,0.10985805960554973,0.11065614293631498,0.15104816967184787,0.4147518329902795,0.1378026039161917,0.8827225008130063,0.9488167372832413,0.7013451702703593,0.9612844602971673,0.8435000645462926,0.6398784540637591,0.7063393555518735,0.8715726524606342,0.012757491399433052,0.34336524824988024,0.1366499956444832,0.15931748898739384,0.7984307088758609,0.5407882503438189,0.5708430008712654,0.8034183598863079,0.5169091058765632,0.8260291989407001,0.8732047300432787,0.15549802378440658,0.20443732637479894,0.47883397499836333,0.24208279962591617,0.9557071586277901,0.4237651040185504,0.3738024622038678,0.3549304549636678,0.06343462624810647,0.29459082885888754,0.3003440469703321,0.7375263892640338,0.6156005586006357,0.03200950242675793,0.11379578260764711,0.1811309942371797,0.9355607128845984,0.864089091682654,0.2638759438920588,0.7588790560315644,0.407252160160682,0.31786361384405215,0.15387286258317345,0.7514981694204226,0.7020622972872668,0.5124454998708303,0.472445251722614,0.582480782713466,0.2000040340985989,0.2786234474242566,0.10963654616254281,0.6841273106097535,0.18213226543680827,0.6362266490324868,0.5196830176853828,0.06841661245061059,0.3877379471347523,0.4036994496985984,0.4254211662013829,0.26044913373845746,0.8277075825315491,0.48874569675237844,0.5725772879931788,0.16724692584101042,0.3245377362908073,0.7145649273341368,0.8369477058456515,0.4009846206806823,0.10984566953189301, 

0.8731175360537823,0.3634557884570848,0.5532631891780734,0.9518186773037879,0.06501952630677432,0.5732976538673172,0.9258286630431544,0.7078962211303553,0.28508198115356054,0.8138652196843923,0.26317615101419567,0.9020807837583709,0.6431738180111988,0.14586209286995733,0.10376906871601776,0.9116246362758055,0.5720013382694049,0.2630039535984746,0.4691422907715539,0.61444150212352,0.8665612849739686,0.8219219819453139,0.743947116746916,0.8964434000185973,0.424438529348253,0.5233641617795093,0.7650349377948619,0.24710480642446275,0.11178407706705662,0.13051613552894092,0.33396573061843704,0.781907595255791,0.26672191050783545,0.23623963336766607,0.5948661700417583,0.42192215028553637,0.9700987042281946,0.9982530910039827,0.9783517907691668,0.6336308011867596,0.362903347941115,0.2497556930072823,0.7022660076631378,0.08620246633942008,0.9703478950243007,0.3627228676123144,0.14127864898789178,0.8187777582240588,0.20451547700873984,0.9920771114951954,0.7299248691080605,0.02692646957260314,0.9606448243172384,0.36116541271911395,0.44745511965203666,0.3752897953995338,0.49653464021404625,0.0624507250855586,0.3479055889387155,0.8225223130415762,0.5902162299408279,0.4420512984058428,0.045087241407875234,0.3049995266704103,0.3079554372363146,0.5127386635648887,0.5397315535859405,0.26735844112546014,0.5828102416687514,0.9972314420859607,0.28481907681301977,0.9507909239240544,0.20338361368481073,0.5420985081689016,0.9251567550418728,0.5541098617351158,0.7430756137456275,0.3623120027142197,0.7185587168788584,0.8679610570193093,0.4220530354848028,0.5774668084461063,0.2485242367638475,0.7491543904496056,0.8873181768103122,0.2829103396647723,0.6720958399898312,0.8499397353229642,0.42067337870053834,0.9625019140612647,0.4116193352831463,0.3461548123285656,0.14004116323080118,0.19444896815990087,0.8954169697854722,0.01852328892519972,0.3465145275755298,0.7276426624023957,0.679923558493362,0.9329833728103308,0.2876754228454671,0.9131429587403481,0.044624759130367786,0.13877874634430742,0.25713415413294216,0.16393894503965645,0.9411757946846249,0.2571447446100471,0.13090578824923338,0.5858377072084757,0.9993675714178267,0.5687748480702018,0.1531544646658497,0.1733105821410713,0.1451468348594902,0.22485387457703232,0.026999897192063194,0.9963530366252913,0.26968547026557765,0.5042956684692853,0.14049474292234798,0.6178905651463432,0.30353349261479556,0.6189248201727153,0.06354576848126714,0.5759896264699967,0.9961790900149634,0.4286936504786344,0.28846535494032277,0.1411091191554602,0.6788785797967725,0.5706267932639032,0.5550042228881705,0.715854706569156,0.29740737143207774,0.9280379224696127,1.3024021763330396E-4,0.1831746974873968,0.041423163774752414,0.07066390087231456,0.8034825274070317,0.22866251171523522,0.9684206573740571,0.28171433663043277,0.9613433530068356,0.16360814379878363,0.1227969845611393,0.054434554705968585,0.31513555553242845,0.057666218514777046,0.7843352743800033,0.48863340372157515,0.9848659517603336,0.05348648439513559,0.645453703492151,0.8467269124534992,0.913600566231519,0.5803774936853117,0.912855759673623,0.639202302783265,0.3159704910877257,0.8100522508483833,0.556756839345257,0.0010066579431099454,0.44187188682681744,0.10472984635004323,0.18965129912131518,0.7932174908262052,0.2159376640739481,0.39634492221316775,0.3466230859595588,0.8184532968827248,0.9940218781373727,0.40534211471509274,0.2604922450601498,0.7738337409074766,0.8898528634100427,0.3585104689120333,0.5776286511682026,0.08190120822782376,0.8681742957306315, 

0.3975382126231093,0.8440531379784354,0.5377662900849962,0.07510802058928401,0.1834455205267479,0.006485631484035248,0.7898418737626786,0.6821362989730109,0.2967795930278999,0.6192886746580282,0.031882022509993835,0.8570153523908141,0.9094321023129863,0.925793935687725,0.9256430714560632,0.34309558680990715,0.8611665911367946,0.49128836875824367,0.6963361083805749,0.5279392346738395,0.7124194254227031,0.6049755109892346,0.5471419543660516,0.8127884127742657,0.5646645603730132,0.23951683073826113,0.024410344390797034,0.5563523229226089,0.4406089215205874,0.9592968990019316,0.7317677932043969,0.8595453381340518,0.7987118356226782,0.8023451970310482,0.8392092513198787,0.9822221917192876,0.3199986566016404,0.8258864505171283,0.1623506114311113,0.23862048312832362,0.44986480361939263,0.7017805832116295,0.19737059907906074,0.8051348584541065,0.3035435605654281,0.47565229337356163,0.3887723180041851,0.99221085953077,0.451137211788573,0.36229936674420726,0.07994600507880745,0.18156139639467928,0.7865876297057891,0.24000770278457173,0.05061623137893845,0.8105717456560878,0.15468934558174385,0.3276908387748343,0.28060850720186536,0.4976738757639939,0.6612242033954256,0.3813094990309108,0.5959714732220724,0.6456346944986399,0.6235236468294412,0.6298173062256276,0.15134283920125335,0.6341166963879387,0.9322409862142188,0.5859163826522634,0.28154835640291354,0.018533964755419796,0.1898429023318301,0.8131969228869007,0.1157749894337371,0.9891399454426437,0.36730547721643936,0.7087728841994718,0.4892610296600802,0.7124482112919207,0.8777272399395567,0.3693156064346884,0.11029704641934357,0.07650076190611033,0.9040476191467267,0.648425786526486,0.6444337344740632,0.7921631130442253,0.5377863370154221,0.5845740742008796,0.36314381527991935,0.7645389314624758,0.7866955602680079,0.4813784657160315,0.2707867800817563,0.14176154394791673,0.7914429071660458,0.0557766302949142,0.17157729050367665,0.47283319265228674,0.6549209020269717,0.23469029919065798,0.9673586443174941,0.96184747897719,0.13250368386958966,0.3770673271223288,0.5873353871323443,0.8928441725433242,0.057549660496397204,0.9257266839607113,0.34252011995211795,0.9177096969923775,0.7836744213741269,0.7522205138787161,0.17050084445451275,0.048950648782189354,0.1137952775670501,0.7479662845696673,0.19023742830468715,0.8798318822612011,0.15567500483285768,0.5361914323172853,0.22194703957791673,0.7662847806297138,0.2946696639592844,0.5317716273830768,0.4437396163013295,0.44815497028513107,0.0066106461583717024,0.9598332688715612,0.15451661751366685,0.861773341116528,0.5472290198089972,0.8590293255054354,0.6917473748226849,0.7014982280374501,0.6492559653673158,0.5416872249516613,0.9130892355609164,0.6247902427445629,0.2343100051161412,0.4605662670380606,0.292418959592885,0.8635455028402724,0.8039078817436033,0.9407512321847261,0.6036947980115508,0.4038276943446263,0.6124132665807623,0.7752477454884884,0.37016970425101137,0.8268022433680267,0.9444633173793986,0.25413422459522816,0.7418283076000364,0.3655911697571166,0.8203898558618655,0.7996641854194385,0.23052127624455332,0.7259303454028387,0.23537871775620145,0.013501736056768632,0.780122597959303,0.7429253545826638,0.6015873297172382,0.6073123154879855,0.9781369491189681,0.0018664779833897915,0.40716674372475115,0.38421935503147664,0.8255353044757978,0.13797652734124133,0.23211152154495052,0.16617737490776507,0.3731993473166717,0.6481304433837851,0.16808701288620542,0.32110008060009965,0.706206181342392,0.6969983848243461,0.37786020108995755, 

0.3336222576389142,0.21128646767298487,0.5807296214447798,0.9996869525384717,0.6846620149413548,0.798141099850535,0.22320683503401673,0.852985096124258,0.15749030699844335,0.7619025603822313,0.3230660740456407,0.43384894928614903,0.5718025927258216,0.2718789623802096,0.5440906706357397,0.5024382916983617,0.862327463830067,0.05082024731621948,0.44725201006170057,0.15900008844595703,0.364795402603334,0.6692977702715328,0.6995837729788809,0.681259369013812,0.1496304287721224,0.021389618552698608,0.4632405367731721,0.5531407354013358,0.25251618122876474,0.9707161321906219,0.7675056478529863,0.053259575185992225,0.691027011149184,0.8599710798767902,0.09717736081737682,0.49134825948867367,0.22780401265341688,0.5624462947113777,0.39267606969345903,0.6817590357696808,0.943294661924328,0.020647893278662455,0.15038002937382677,0.525412100414783,0.814863948448466,0.7649553319030911,0.33611034483231117,0.6350337707031579,0.6641238773277157,0.7343747436261944,0.3803508142585713,0.7832563958316929,0.030617476268441135,0.8317902850728824,0.610701499498722,0.5791280263544286,0.7575322396304541,0.03771872802131182,0.09522967315505415,0.1858064520247673,0.3339070447706055,0.5794237627930117,0.019795403976201054,0.08068891529336564,0.3278358785369465,0.6063486316321667,0.40309318949221506,0.8289553433954419,0.5664606330139705,0.05817627664980374,0.1650652801821172,0.5924791670459773,0.07108394830134024,0.9284292366871276,0.3075061263627601,0.6282869301451681,0.13952301183806048,0.924371353457652,0.24009173073626366,0.344224199143644,0.382863045602316,0.6030765209721737,0.09073154814639739,0.574211274368056,0.970059737499224,0.423879989947488,0.17605463992667347,0.6114501685402953,0.8113773644475002,0.7990302019450172,0.6760060334722533,0.19516907923492743,0.920440040776871,0.14721028950750237,0.9559430920899329,0.08496886253308367,0.7347109841505234,0.15869975847902607,0.9102858810312024,0.07656118363033726,0.7455051212140106,0.966299003447699,0.16368960566014568,0.31366573908223905,0.39117854113742234,0.6827402894927284,0.958870988334519,0.533059386747987,0.8009277638353064,0.8131607642120022,0.0846350444706323,0.44324762386617234,0.6416706284713457,0.38031442343435284,0.25331217826971186,0.7819548063694409,0.016769914666896812,0.2105516212507912,0.9237301245829056,0.7236059492844166,0.09289982367497152,0.7201964218103513,0.6840086908028543,0.21520026139840642,0.8901440802471322,0.714802972451385,0.9578802433054586,0.5074521247008631,0.46045423263197915,0.1678749365965173,0.9789017115358198,0.617802621605168,0.5008851203972502,0.6809820324527752,0.6888393773135493,0.7128809603927818,0.30056398076041035,0.3438105125665828,0.4596703638950892,0.43022144379008376,0.8041384111998509,0.010535385227545713,0.31305981378542247,0.9725187568498258,0.48948768080028826,0.5880039740019403,0.6168364911459584,0.4024303812131157,0.70377091020129,0.7915715908939231,0.07490339441092952,0.9419118999321234,0.07942458407981412,0.9660324052155626,0.1951842899303634,0.2372972608152103,0.6605110784341098,0.9919392376787048,0.3196211032432088,0.4898126554880432,0.4098589007101272,0.001708380066029025,0.7309010991704084,0.07093945663953083,0.8387241838250459,0.6152565803573616,0.31250680490925975,0.7430179964901557,0.6032425692676522,0.6715191126418272,0.7318458009165858,0.8877104316266166,0.04572900763995369,0.9800492529496105,0.14063159907162281,0.20841801472894483,0.8239225814344091,0.44600159407377116,0.942350682497359,0.21747393463043974,0.9675623518713238, 

